replicate,logFC,AveExpr,t,P.Value,adj.P.Val,B
93,0.6817331649512106,1.72456340340098,2.1876780249558663,0.03113450323763142,0.3466728596495265,-3.6078116375464924
23252,0.3221397859587629,2.7760104637558,2.2278585479527298,0.028238368334254863,0.3451523458626511,-3.6080620983905596
105372288,0.421860250812382,-1.1796444283055163,2.144225518678567,0.03455466630744876,0.3526688069062147,-3.6086183780660495
7486,0.23245593154592648,3.4143587624504406,2.2533903612208492,0.026523095987227564,0.3431643683492401,-3.6089527310586473
25929,0.22074615568949563,3.111042815212169,2.241011635500357,0.02734296007036241,0.3437926419614073,-3.6094308712507486
84216,0.27993866230048126,0.36848432630982053,2.139662959379328,0.03493203351159648,0.3539425781619678,-3.609652311472602
7106,-0.4281408169804868,2.475466452850451,-2.217756679876794,0.028943385432749102,0.3451523458626511,-3.610085194755432
28408,0.8966235258264041,-0.803789095969517,2.136538969334199,0.035192474129801955,0.3547830359381937,-3.6109661716807997
54733,0.5195130449765684,0.762899356750629,2.1516087178033443,0.03395149788263577,0.3522502045051677,-3.611441779806613
100874058,0.3812655713734767,1.4384236141790347,2.1713351672842025,0.03238459776104267,0.35052605518727115,-3.6117508133774328
107984318,0.8150990774821869,-2.9474187950995714,2.2444780837561145,0.027111161392155775,0.3435273584087101,-3.612110720467573
102465134,-0.20638262352821302,0.9963636057308597,-2.153028503631075,0.03383656286836973,0.3522502045051677,-3.6124550970503817
105370492,-0.49770997047443544,-1.1302860178298675,-2.1431377507187674,0.034644312508783234,0.3526688069062147,-3.6135475760514586
102724850,0.5592950788402147,-0.7340129097833161,2.132061218317967,0.03556871003358538,0.35518484688388074,-3.613684612444804
641649,-0.3540972896203698,4.68373906978296,-2.288944355495693,0.02428706618736849,0.3422927503138057,-3.614052460502773
80759,0.5574090328068315,-1.6939187925435426,2.1524210036966696,0.033885699995216643,0.3522502045051677,-3.6140856654074094
79230,0.162525700332099,3.4063681804441353,2.2482353229507024,0.026861865064732062,0.3431643683492401,-3.6147714055740887
11278,0.866864997751736,4.858649000571456,2.2915923566399004,0.024127371949804327,0.3422927503138057,-3.6149343734414026
1952,0.5336029316318915,0.7372345623600335,2.149368555277201,0.03413353379167706,0.3522502045051677,-3.6149864089869457
6443,0.45763750309510853,1.2631930960805662,2.161513258276306,0.03315672175552092,0.35052605518727115,-3.6150107013451156
116173,-0.6444476420914516,3.0087610954710002,-2.2340039027221,0.027816871907913057,0.3451523458626511,-3.615264810774146
105375219,1.0954741595277406,-2.5799292686069726,2.194974265168079,0.030590119845584914,0.34529407782020555,-3.6152730728710103
23457,0.3878937322290177,-0.5869429622446399,2.129554806093038,0.03578082506065041,0.3565487655643692,-3.6153663237847717
8445,0.5675569957169024,5.672263202925412,2.2916987604245698,0.024120974377401967,0.3422927503138057,-3.615384423627475
783,0.36465279244953863,1.252986436902585,2.161358368184018,0.0331690251322573,0.35052605518727115,-3.6168137859022464
3000,-0.5294234961776806,0.9377978863854266,-2.1513016593921983,0.033976399527795506,0.3522502045051677,-3.616979362669086
84312,0.2876028473093192,0.8459439154787042,2.147527954110581,0.03428373482902447,0.35225912806945064,-3.6178919350962047
2812,-0.671289791317184,2.1069722367215404,-2.194373894663596,0.030634598762985868,0.34529407782020555,-3.618327146257343
105372300,0.5894592624766573,-0.23750241534585223,2.1292556595173115,0.03580621457499751,0.3565743752391796,-3.6195527164063854
5236,-0.36080384523102893,4.878793581788168,-2.2890347495454493,0.024281599446897534,0.3422927503138057,-3.61972589536135
401428,0.6161292810111141,-0.6884415473014004,2.12835640162725,0.0358826314263192,0.35699205834363573,-3.6199951491929996
114907,0.7406325779003833,2.5409408500961495,2.2159041365337373,0.02907433276245569,0.3451523458626511,-3.6202496484594193
3141,0.4329548438930191,2.349630805041307,2.2071484104809866,0.029700265148558058,0.3451523458626511,-3.6208336560445114
9762,0.7405866433374393,-1.1602242884725833,2.134980406589973,0.03532303657749083,0.35518484688388074,-3.6212930082362202
11344,-0.22867805437533661,6.289323659445766,-2.285714477218766,0.024483111224463155,0.3422927503138057,-3.6217703828623393
83879,0.4436626962464474,1.2381148708800989,2.1570289739181687,0.03351453110294112,0.3516353945711892,-3.621786193023206
27134,0.7741981649413865,-0.9147614848493061,2.1278129021626264,0.035928885208493584,0.35726199639994366,-3.6233613806684692
51351,0.3863711157061207,5.85850638206799,2.2893854685602126,0.024260399347314353,0.3422927503138057,-3.623609606223103
822,-0.4078615279220461,5.9439231038138685,-2.2886755934454897,0.02430332645011039,0.3422927503138057,-3.6238688370314653
105377938,-0.7862353383054281,-1.722283711995779,-2.1549544408151804,0.033681193905240776,0.3522502045051677,-3.62393386749906
51807,-0.5011584057592517,3.1528495996807404,-2.2370831325007545,0.027607753951766106,0.3451523458626511,-3.625513703481662
2324,1.2011264007905404,-1.0515647284906018,2.121612791307928,0.03646020257255062,0.3584409336550872,-3.6281639272860264
353514,-0.5732380773573666,7.349870011311523,-2.2672704243898374,0.025629521697522473,0.3431643683492401,-3.628362618959818
56262,0.16741889425338874,3.99055719723032,2.2638651070728004,0.025846266109284904,0.3431643683492401,-3.6284023322480747
8576,-0.19895161066442135,4.203136661904854,-2.2698212387310943,0.025468213158855016,0.3431643683492401,-3.628878826402348
105370259,1.2488400335521896,-0.771577766808984,2.1207608329258134,0.0365337398541096,0.3584409336550872,-3.629052559899632
4773,0.7546692869060188,4.610897327297693,2.283863731094011,0.024596073196648964,0.34264263272064216,-3.629347520819176
101928236,-0.33540600554129796,1.1473000923506527,-2.145505726615756,0.03444941845678636,0.35225912806945064,-3.630071384561319
4257,-0.4889472407054214,4.070784235420766,-2.2622953572616376,0.025946719812780506,0.3431643683492401,-3.6304271466799527
101929003,0.8565677118603534,-2.887033539124461,2.2192520121660793,0.028838064032040298,0.3451523458626511,-3.630492519316024
105379507,0.38808188269522087,-0.3459104969304185,2.1198728004505454,0.03661052749014018,0.3584409336550872,-3.6311242794358867
2268,-0.2799206306247921,9.558118575375401,-2.22466474192923,0.02845962411745522,0.3451523458626511,-3.63134255622551
6035,-0.9222545212119924,-0.868798749744255,-2.125148198236022,0.036156409214888524,0.3579129854512872,-3.631411673390977
387755,-0.8256090823158593,1.2870962444583098,-2.140128297578623,0.0348933826106565,0.3537427893095529,-3.635176703244819
120227,0.18622499714525365,3.913674576850099,2.2555267816973044,0.026383801159739165,0.3431643683492401,-3.635323998711667
105369746,0.801034961522081,-1.229892058226101,2.1210391036519645,0.036509706651197175,0.3584409336550872,-3.635561768142227
107986097,0.8360417933836268,-2.342891198751874,2.1830312689343274,0.03148558986100929,0.347095028034794,-3.636118850737488
117144,-0.3845323391146429,1.6618204530918286,-2.1655978424913203,0.032833699904177574,0.35052605518727115,-3.63626358509518
91687,0.3093252285249516,1.0532819695604934,2.1430043991014327,0.03465531628558179,0.3526688069062147,-3.636775374475156
1674,-0.8996747802576777,-2.55477487847615,-2.2055383490815474,0.029816638263906882,0.3451523458626511,-3.6377064951896836
100188953,0.8770537681559638,-2.707104195078825,2.1894217555467548,0.031003638588138475,0.34583401992882346,-3.637778145712584
110354863,0.2713601498529443,2.6174312499262515,2.2021468602994907,0.03006307410909228,0.3451523458626511,-3.6387564017288683
54477,0.36233836874720127,1.2324044552473434,2.1509532562430604,0.03400467332984114,0.3522502045051677,-3.63915027838447
388561,0.21070310785942548,2.326726080410141,2.1903689092137695,0.03093275716012932,0.34579636709005085,-3.6402361707768596
2005,0.3028382969586749,6.495781116892414,2.269957229143542,0.025459638496831354,0.3431643683492401,-3.6418217417845056
57488,0.2632955285751555,6.681574664922021,2.267773398893472,0.025597643698611297,0.3431643683492401,-3.6418479529000938
9811,-0.26830826979422007,2.663336274680073,-2.203334001650946,0.029976611291176937,0.3451523458626511,-3.641993831093806
22885,-0.6546077295248742,3.963378038830745,-2.2590655347514965,0.026154486354164574,0.3431643683492401,-3.642187533717721
1476,-0.27994982461600415,5.3462505481908416,-2.282343470086446,0.024689206570289387,0.3431643683492401,-3.6430839714401895
126375,0.34024113054987604,2.3477226999957823,2.1914083668488824,0.030855130713662176,0.3456322945297652,-3.644617669094646
4753,1.524967755945859,2.4566417621342964,2.1963113765130378,0.03049273070477217,0.34529407782020555,-3.646504679307977
168374,0.25670659127004214,3.990973662007438,2.2565645332371,0.026316371632333257,0.3431643683492401,-3.6468898779161516
2597,-0.3494370924765491,9.548805554802264,-2.217665406099351,0.028949825036522627,0.3451523458626511,-3.646911268168294
389125,-0.3142146285176162,0.43892328558890154,-2.118675229931908,0.03671430184663413,0.3584409336550872,-3.647823764829429
339175,0.2744287896852726,2.1708648815949094,2.179705445742866,0.03173898641674546,0.3484202245654948,-3.6483381970653457
101928813,-0.631598703063563,-0.5904911218910586,-2.108421377693281,0.03761330603913471,0.3594201357241244,-3.6485520089044847
245711,0.23837910400919549,0.40161312097522245,2.117860832524104,0.03678501800356341,0.3584409336550872,-3.649307828960312
161823,0.28973498312748736,1.0750884032402146,2.136735872416317,0.0351760091552444,0.3547830359381937,-3.6518029738817095
2615,-0.6164320638841994,1.4139502499539816,-2.1491715436986953,0.034149583442052635,0.3522502045051677,-3.652690371606989
79959,0.2738269321680964,1.4895503842080349,2.1488169819975895,0.03417848450079586,0.3522502045051677,-3.653132937555042
81577,-0.3367693710203459,4.296705598551626,-2.2584785829582006,0.02619239995887524,0.3431643683492401,-3.6537900505754637
56605,0.1905819164132554,4.454079050407338,2.264978993029801,0.025775192059151474,0.3431643683492401,-3.6546178155046696
101927432,0.7162372142880898,-0.6281038851756146,2.104612303927493,0.037952079571814755,0.3603064832587096,-3.654876323772301
64780,-0.28076374713506524,7.385441489567559,-2.251119602579735,0.02667185671285021,0.3431643683492401,-3.654917328304604
55775,0.32855610145881586,3.141953010673856,2.2192584674215836,0.028837610093676736,0.3451523458626511,-3.655122962626022
102466865,-0.36224169207206286,-0.09311502967878121,-2.106976682357309,0.037741486270769294,0.3594201357241244,-3.6551795210466076
11261,-0.23982738435758222,7.328524235497529,-2.2520444821412187,0.02661117837462305,0.3431643683492401,-3.6557485648441315
25915,-0.281874229911375,3.3735891454894293,-2.228547931699708,0.028190808262830443,0.3451523458626511,-3.656061164347733
27085,0.35804695202335346,0.7831405923344922,2.124590538491474,0.03620418218009581,0.3580936685298624,-3.6562686364357346
79789,-0.24447942110324483,5.766647608368564,-2.274249928430785,0.025190270030456725,0.3431643683492401,-3.6564639721534666
7221,-0.5902753880821334,-1.0058150890922408,-2.107444736690461,0.03769991699257763,0.3594201357241244,-3.6567718169242927
348378,0.6653534262685534,1.4403968593473087,2.1455236868212038,0.03444794390180132,0.35225912806945064,-3.657852645711946
2747,0.30629911045206093,-1.370351589669811,2.1137471277843276,0.03714402500395133,0.3588496464668894,-3.6582824132511336
6678,-0.6505678699116482,7.33851234508915,-2.247633661672878,0.026901650159490025,0.3431643683492401,-3.6592179115314414
23786,-0.1538382786762602,5.432570577297771,-2.2740305123256648,0.025203977464882676,0.3431643683492401,-3.66027337037011
6547,-0.608608959780613,-0.01680912035620703,-2.1061609087707116,0.037814032194909517,0.3597338989458704,-3.6607934206527024
84515,0.29897117784386085,2.8175520042844755,2.2020517294562634,0.030070012166869307,0.3451523458626511,-3.661019726990521
219738,1.0321429502626396,-2.6130310731255375,2.166191430473719,0.032786985585337484,0.35052605518727115,-3.6615394082085393
1407,0.31785943259394767,2.827427516119503,2.204122699016702,0.029919288369432674,0.3451523458626511,-3.6623537691604398
4957,0.16942088229236685,4.093806964237962,2.252857067841742,0.02655796725266061,0.3431643683492401,-3.662684815743327
54976,-0.46139748704298045,3.881681487015619,-2.2459145143499546,0.027015614382836926,0.3431643683492401,-3.663330595204448
84067,-0.3177019812267252,6.499597471318146,-2.2622648585910023,0.02594867491876112,0.3431643683492401,-3.663655784765085
7533,-0.33184918581653644,6.472043809751022,-2.2617465174693274,0.025981922774431294,0.3431643683492401,-3.6638744227299065
3653,0.6861721609228443,0.4010705368024458,2.110535334693856,0.03742642387199924,0.3594201357241244,-3.663908624316713
138151,-0.23261687854487434,6.345807381125334,-2.263669254185674,0.025858780731324138,0.3431643683492401,-3.6642897706343356
105371661,-0.5950863544440819,2.2284404412066716,-2.1764167147090276,0.031991301659978516,0.3491967534549183,-3.664835458519821
51706,-0.3166885831092525,4.617316954997596,-2.262677643205098,0.025922224485371858,0.3431643683492401,-3.665678880821981
6403,-0.481810217280747,4.082996902118473,-2.2500945903574716,0.026739246197053316,0.3431643683492401,-3.6660071650657695
122042,-0.6054481652336561,0.7753234590024111,-2.114877959600424,0.03704503547891101,0.3584409336550872,-3.6678329196291735
55665,0.28545739012019933,2.5541599031815396,2.1882331849908057,0.031092787069306255,0.34641480834998095,-3.667905966319749
57104,-0.3327250235240662,5.985681841237542,-2.266581189839686,0.025673261309840947,0.3431643683492401,-3.6687656628253995
54801,0.21899857117470933,4.430479762568601,2.257238208171931,0.026272679562167747,0.3431643683492401,-3.670878797121987
6351,0.5698645858836797,3.660773792107252,2.228226762514788,0.028212956755235472,0.3451523458626511,-3.671054249497964
4285,0.3221549259208829,0.8541811256431578,2.119842737514852,0.036613129456497,0.3584409336550872,-3.6712937492052236
39,0.16636705289352305,3.136926810055112,2.205171463078976,0.02984321194151636,0.3451523458626511,-3.671621380339084
1191,-0.6212232454069335,6.575460325137033,-2.2545056135664154,0.02645030112336575,0.3431643683492401,-3.6721021543357892
105372824,-0.4883565733153852,-1.6460866779512118,-2.1119943404935806,0.03729791064183411,0.3593987428736609,-3.6722362256178678
94103,0.2639398748620998,4.77606574331807,2.2636190438884483,0.02586198992955468,0.3431643683492401,-3.673155045511328
26134,0.25654972389111186,0.8342163990017747,2.115289953827124,0.037009027525888624,0.3584409336550872,-3.6735689301945262
6688,-0.27735931576224715,9.205195209637244,-2.2101071411574944,0.029487446071627357,0.3451523458626511,-3.674051559037452
28522,1.0683772052426166,-0.768136175964143,2.092361152976556,0.03905961115815986,0.3614566249334588,-3.6741485346987153
4520,-0.36056354981065386,6.957945622222695,-2.249638796488965,0.02676926033190666,0.3431643683492401,-3.674237642591671
240,-0.3657031598119467,8.821503474831042,-2.217078811875656,0.028991240698040873,0.3451523458626511,-3.674432716396462
84524,0.3827913665158533,2.619136743715507,2.185395063527241,0.03130656414168301,0.347095028034794,-3.674944843127288
10075,0.1451363921579487,7.24339059352279,2.241893041063431,0.027283857089584137,0.3437926419614073,-3.675342587693902
54847,0.6116510936592126,3.2652907625563437,2.219661573984458,0.028809275716541495,0.3451523458626511,-3.675779837599178
